timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
251.05,2.259677186964101,-2.913371665644795,0.07500031343537897,1.1666935383417318e-07,7.644133026237388e-07,0.18017257793933508,-0.9836350147072319,-0.00021021608516398962,0.07998983430461042,-0.8000205216238712
251.07,2.2602559960442616,-2.9118800133932323,0.07500031350817352,1.1679082706556667e-07,7.647874626905395e-07,0.18803594265517182,-0.982162147646295,-0.00020979891784310076,0.0799897867898143,-0.8000205140471229
251.09,2.260858596669641,-2.910397812994039,0.07500031358260471,1.1707088868622101e-07,7.651837814661478e-07,0.19588727142201884,-0.9806264206588752,-0.0002093795095618224,0.07998975071861981,-0.8000203990248188
251.11,2.261484834499855,-2.9089254440079517,0.07500031365944189,1.1751977249721983e-07,7.655984531417923e-07,0.20372606108529398,-0.9790279322031987,-0.00020896092214730752,0.07998973752859957,-0.8000201770877823
251.13,2.2621345491373264,-2.907463283473785,0.075000313739505,1.1814743508257274e-07,7.66027526191546e-07,0.2115518093049347,-0.9773667847738678,-0.00020854695959506356,0.07998973310110344,-0.8000198492385815
251.15,2.2628075741688396,-2.9060117058111965,0.07500031382365702,1.189635352574064e-07,7.664668976426636e-07,0.21936401459086424,-0.9756430848942546,-0.00020813258084684608,0.07998975039424654,-0.8000194169394226
251.17,2.263503737208687,-2.904571082724172,0.07500031391279727,1.1997741403755406e-07,7.669123103015561e-07,0.22716217633827937,-0.9738569431085111,-0.00020772682846005586,0.07998977730486961,-0.800018882100301
251.19,2.2642228599433807,-2.9031417831052546,0.0750003140078526,1.2119807364031675e-07,7.673593477758868e-07,0.23494579486271022,-0.9720084739732087,-0.00020732663108120192,0.07998982239250477,-0.8000182470610758
251.21,2.2649647581779155,-2.9017241729405576,0.07500031410977041,1.2263415708934493e-07,7.678034314989153e-07,0.24271437143485464,-0.9700977960486143,-0.00020693716781250426,0.07998988240631194,-0.800017514577836
251.23,2.2657292418835624,-2.9003186152155855,0.07500031421951062,1.2429392780838002e-07,7.682398183544271e-07,0.2504674083151646,-0.9681250318896205,-0.00020655284158033194,0.07998995924892996,-0.8000166878014564
251.25,2.2665161152471827,-2.898925469821879,0.07500031433803761,1.2618524932340167e-07,7.686635988523193e-07,0.25820440878817663,-0.9660903080363354,-0.0002061872493301642,0.07999004906920679,-0.8000157702600003
251.27,2.267325176722034,-2.897545093464518,0.07500031446631297,1.2831556502176317e-07,7.690696960489705e-07,0.265924877196572,-0.9639937550043467,-0.00020583226348950406,0.07999015258620386,-0.8000147658360028
251.29,2.268156219080063,-2.896177839570505,0.07500031460528746,1.3069187875734648e-07,7.694528662037798e-07,0.2736283189749653,-0.9618355072746718,-0.00020548791590332266,0.07999026959733986,-0.8000136787469975
251.31,2.2690090294656575,-2.8948240581980578,0.07500031475589403,1.3332073575179613e-07,7.698077003017742e-07,0.281314240683412,-0.9596157032834055,-0.00020516179257866474,0.07999040493836722,-0.800012513520547
251.33,2.2698833894508375,-2.8934840959468198,0.07500031491904068,1.362082036756235e-07,7.701286263773033e-07,0.28898215004062233,-0.9573344854110749,-0.00020485588095347368,0.07999054930748142,-0.8000112749728188
251.35,2.2707790750918755,-2.89215829586903,0.07500031509560355,1.3935985513117377e-07,7.704099139682286e-07,0.29663155595689233,-0.9549919999717171,-0.00020456867034595455,0.07999070266108887,-0.8000099681845768
251.37,2.2716958569873222,-2.890846997381651,0.07500031528642107,1.4278075076275834e-07,7.70645680051167e-07,0.30426196856674775,-0.952588397201684,-0.00020429707495180777,0.07999087001840151,-0.8000085984785038
251.39,2.2726335003374167,-2.8895505361794993,0.07500031549228711,1.4647542257706794e-07,7.708298948518009e-07,0.31187289926129874,-0.9501238312481886,-0.00020405104109449956,0.07999104876592072,-0.8000071713938339
251.41,2.2735917650048623,-2.888269244149383,0.07500031571394614,1.504478589743691e-07,7.709563908227574e-07,0.31946386072030286,-0.9475984601576037,-0.00020382065147125233,0.07999123434964923,-0.8000056926648876
251.43,2.27457040557696,-2.8870034492852645,0.07500031595208753,1.5470149078355032e-07,7.710188720284612e-07,0.32703436694394994,-0.9450124458635195,-0.00020361883578479817,0.07999143386187252,-0.8000041681955713
251.45,2.2755691714290576,-2.8857534756044845,0.0750003162073414,1.5923917828770474e-07,7.710109255414979e-07,0.33458393328436176,-0.942365954174569,-0.00020344022895672081,0.07999164159385255,-0.8000026040368272
251.47,2.2765878067893213,-2.884519643065047,0.07500031648027367,1.6406319931754644e-07,7.709260334476391e-07,0.34211207647681846,-0.9396591547620331,-0.00020328044478664514,0.07999185289158109,-0.8000010063642529
251.49,2.2776260508047894,-2.883302267483989,0.07500031677138312,1.6917523902064346e-07,7.707575867865805e-07,0.3496183146707108,-0.9368922211472295,-0.0002031498307979579,0.07999206996015794,-0.7999993814550814
251.51,2.2786836376087027,-2.882101660456864,0.07500031708109708,1.745763804949032e-07,7.704988998606206e-07,0.3571021674602357,-0.934065330688693,-0.00020304193394540815,0.07999229468895347,-0.7999977356662706
251.53,2.2797602963890866,-2.880918129278337,0.0750003174097692,1.8026709743600128e-07,7.701432266968738e-07,0.3645631559148203,-0.9311786645691583,-0.00020296392984582579,0.07999252943026453,-0.7999960754117325
251.55,2.2808557514585623,-2.8797519768639313,0.07500031775767693,1.8624724752642754e-07,7.696837779069013e-07,0.3720008026092936,-0.9282324077823476,-0.0002029089910081175,0.07999275857575318,-0.7999944071418603
251.57,2.2819697223253774,-2.878603501672918,0.07500031812501935,1.925160678694952e-07,7.691137383090284e-07,0.3794146316538238,-0.9252267491195683,-0.00020287500570874417,0.07999299787324311,-0.7999927373230562
251.59,2.2831019237656225,-2.877472997632389,0.07500031851191541,1.990721716438374e-07,7.684262860921149e-07,0.3868041687235916,-0.9221618811561346,-0.00020287583718581886,0.0799932341576412,-0.7999910724166823
251.61,2.2842520658966294,-2.8763607540625125,0.07500031891840299,2.0591354602901553e-07,7.676146116571991e-07,0.39416894108824174,-0.9190380002376086,-0.0002028987342774513,0.07999346953717439,-0.7999894188593609
251.63,2.2854198542515176,-2.875267055603001,0.07500031934443809,2.1303755229149627e-07,7.666719383280119e-07,0.4015084776411018,-0.9158553064658693,-0.0002029507626266705,0.07999370757080677,-0.7999877830425547
251.65,2.286604989854876,-2.874192182140791,0.0750003197898938,2.2044092635897913e-07,7.65591541781742e-07,0.40882230892816257,-0.9126140036850252,-0.00020302526091662415,0.07999394630330631,-0.7999861712948829
251.67,2.2878071692995623,-2.873136408738968,0.07500032025456063,2.281197822026823e-07,7.64366772260647e-07,0.41610996717684945,-0.9093142994671563,-0.000203125531260423,0.07999418221716895,-0.7999845898625559
251.69,2.2890260848245885,-2.872100005566942,0.0750003207381461,2.360696149638522e-07,7.629910738789599e-07,0.4233709863245722,-0.9059564050979059,-0.00020325142419556907,0.0799944098737336,-0.7999830448908175
251.71,2.290261424394084,-2.871083237831886,0.07500032124027566,2.442853076722249e-07,7.614580075594016e-07,0.4306049020470567,-0.9025405355619244,-0.00020340105381180806,0.07999463875663851,-0.7999815424060103
251.73,2.2915128717773094,-2.8700863657114613,0.07500032176049258,2.5276113695526214e-07,7.597612704322596e-07,0.43781125178646907,-0.899066909528164,-0.00020358020326238097,0.07999486043857386,-0.799980088296887
251.75,2.292780106629702,-2.8691096442878425,0.07500032229825924,2.614907822593274e-07,7.578947181680311e-07,0.44498957477933626,-0.895535749335035,-0.00020377621676645474,0.07999507615122531,-0.7999786882985834
251.77,2.2940628045749283,-2.8681533234830443,0.07500032285295782,2.7046733507454756e-07,7.558523850261172e-07,0.4521394120842563,-0.8919472809754276,-0.0002039963699280653,0.0799952841827791,-0.7999773479738597
251.79,2.2953606372879247,-2.8672176479955827,0.0750003234238916,2.7968330998180596e-07,7.536285047496176e-07,0.4592603066094123,-0.8883017340816027,-0.0002042363842128872,0.07999548643765324,-0.7999760726956552
251.81,2.2966732725789103,-2.866302857238474,0.07500032401028614,2.89130656872412e-07,7.512175301802525e-07,0.46635180313988406,-0.884599341909958,-0.00020450242854657547,0.07999567792336279,-0.7999748676316727
251.83,2.2980003744783337,-2.8654091852785815,0.07500032461129072,2.9880077437882675e-07,7.486141534694782e-07,0.4734134483647641,-0.8808403413256758,-0.0002047851180410204,0.0799958594806923,-0.7999737377255255
251.85,2.299341603322753,-2.8645368607773363,0.07500032522598007,3.086845244988418e-07,7.458133246982532e-07,0.4804447909040775,-0.8770249727872552,-0.00020508822480973243,0.07999602909452386,-0.7999726876812528
251.87,2.30069661584161,-2.8636861069328265,0.07500032585335559,3.187722480031043e-07,7.428102701981717e-07,0.48744538133551035,-0.8731534803309354,-0.00020540197405771732,0.07999619398135839,-0.7999717219473812
251.89,2.302065065244881,-2.862857141423288,0.07500032649234768,3.290537817852599e-07,7.396005108176776e-07,0.49441477222095054,-0.8692261115550145,-0.00020574072530349374,0.07999634093476149,-0.7999708446978331
251.91,2.3034466013115873,-2.862050176351988,0.07500032714181708,3.39518476233731e-07,7.361798785123006e-07,0.5013525181328335,-0.8652431176040694,-0.00020608523195356915,0.07999648347462926,-0.7999700598205618
251.93,2.3048408704791385,-2.8612654181935344,0.0750003278005573,3.501552144064207e-07,7.325445327701312e-07,0.5082581756803055,-0.8612047531530865,-0.000206452974341631,0.07999660794259852,-0.7999693708970462
251.95,2.3062475159334785,-2.8605030677415986,0.07500032846729633,3.6095243184120186e-07,7.286909762902121e-07,0.515131303535211,-0.8571112763914921,-0.0002068224018372533,0.0799967180930933,-0.7999687811909152
251.97,2.307666177700026,-2.8597633200580854,0.07500032914069871,3.7189813682068583e-07,7.246160687976627e-07,0.5219714624578856,-0.8529629490071141,-0.00020721240978831962,0.07999681714676612,-0.7999682936294785
251.99,2.309096492735377,-2.85904636442374,0.07500032981936824,3.8297993303260963e-07,7.203170422383355e-07,0.5287782153227829,-0.8487600361700515,-0.00020760337252760663,0.07999690214592597,-0.7999679107928714
252.01,2.310538095019746,-2.858352384290221,0.07500033050184995,3.941850410822199e-07,7.157915122539546e-07,0.5355511271439279,-0.8445028065164737,-0.0002080012721041892,0.07999697819670451,-0.7999676348965089
252.03,2.311990615650129,-2.857681557233633,0.0750003311866328,4.0550032309001433e-07,7.11037491660691e-07,0.5422897651001991,-0.840191532132347,-0.00020840375874499328,0.079997033684253,-0.7999674677811268
252.05,2.313453682934162,-2.8570340549095374,0.07500033187215224,4.169123058847002e-07,7.06053400628596e-07,0.5489936985604496,-0.8358264885370922,-0.00020882077526898982,0.07999707801860875,-0.7999674108977898
252.07,2.3149269224846503,-2.8564100430094426,0.0750003325567932,4.284072070975113e-07,7.008380779004816e-07,0.5556624991084758,-0.8314079546671708,-0.00020922840227771689,0.07999710425704999,-0.7999674652983405
252.09,2.316409957314751,-2.855809681218793,0.07500033323889288,4.3997096061450237e-07,6.953907897435608e-07,0.562295740567828,-0.8269362128596138,-0.00020964004743943138,0.07999712017559016,-0.7999676316223159
252.11,2.3179024079337816,-2.8552331231764536,0.07500033391674386,4.515892434676234e-07,6.897112391338064e-07,0.5688929990264828,-0.8224115488354808,-0.0002100463712543972,0.07999711743434719,-0.7999679100901327
252.13,2.3194038924436318,-2.8546805164357014,0.07500033458859798,4.6324750366848186e-07,6.837995733974292e-07,0.5754538528613798,-0.8178342516832557,-0.0002104596815669206,0.07999710489102785,-0.7999683004929762
252.15,2.3209140266357693,-2.8541520024267335,0.0750003352526693,4.7493098852429033e-07,6.776563914289133e-07,0.5819778827628352,-0.8132046138421761,-0.0002108608780163057,0.07999707760541115,-0.7999688021864507
252.17,2.3224324240887944,-2.853647716420697,0.07500033590713853,4.866247739859874e-07,6.712827501378732e-07,0.588464671758832,-0.8085229310854966,-0.00021126223029488758,0.07999703436388513,-0.7999694140847666
252.19,2.3239586962665486,-2.853167787495245,0.07500033655015688,4.983137946132145e-07,6.64680169692193e-07,0.5949138052392098,-0.8037895025036801,-0.00021164664604510566,0.07999697880200946,-0.799970134658072
252.21,2.3254924526167335,-2.852712338501625,0.07500033717985073,5.099828746265121e-07,6.578506383623833e-07,0.6013248709797624,-0.799004630487508,-0.00021202944778804175,0.07999690888221143,-0.7999709619288083
252.23,2.327033300670025,-2.8522814860333185,0.07500033779432617,5.216167595042181e-07,6.507966165984692e-07,0.6076974591662402,-0.7941686207111183,-0.00021240098862574178,0.07999682539648882,-0.79997189347281
252.25,2.3285808461396784,-2.851875340396211,0.07500033839167428,5.332001487538979e-07,6.435210401626502e-07,0.6140311624182887,-0.7892817821149472,-0.00021275764852273296,0.07999673178376329,-0.7999729264207761
252.27,2.3301346930215767,-2.8514940055803315,0.07500033896997627,5.447177286627213e-07,6.360273222721014e-07,0.6203255758133291,-0.7843444268885705,-0.00021310046348825898,0.07999662505109456,-0.7999740574616605
252.29,2.331694443694725,-2.8511375792331357,0.0750003395273094,5.561542069794718e-07,6.283193554700564e-07,0.6265802969103882,-0.7793568704534436,-0.00021342715873591545,0.07999650778638087,-0.7999752828501118
252.31,2.333259699022156,-2.8508061526343678,0.07500034006175291,5.674943469183281e-07,6.204015119456261e-07,0.6327949257738936,-0.7743194314455147,-0.00021373651376494114,0.07999638199967188,-0.79997659841373
252.33,2.334830058452235,-2.85049981067248,0.07500034057139468,5.787230038109685e-07,6.122786442443895e-07,0.6389690649974538,-0.7692324316977085,-0.00021403564255640696,0.0799962429620772,-0.7999779995639871
252.35,2.336405120120335,-2.850218631822639,0.07500034105433759,5.898251601824481e-07,6.039560834221229e-07,0.6451023197276233,-0.7640961962222601,-0.00021431388640803448,0.07999609413953555,-0.7999794813113371
252.37,2.337984480950886,-2.849962688126306,0.07500034150870678,6.007859630922067e-07,5.954396376695357e-07,0.6511942976876738,-0.7589110531928901,-0.000214562137715096,0.07999594260787933,-0.799981038278602
252.39,2.339567736759738,-2.849732045172408,0.07500034193265684,6.115907611167786e-07,5.867355891704426e-07,0.6572446092013897,-0.75367733392679,-0.00021480521949586093,0.07999577531825641,-0.7999826647206179
252.41,2.3411544823568624,-2.8495267620801092,0.07500034232437947,6.22225142489795e-07,5.778506906246384e-07,0.6632528672168804,-0.7483953728664189,-0.00021501520227577148,0.07999560637440123,-0.7999843545451308
252.43,2.342744311649338,-2.8493468914831768,0.07500034268211132,6.32674972815782e-07,5.687921596281034e-07,0.6692186873304361,-0.7430655075610793,-0.00021520109468738113,0.07999542929828686,-0.7999861013348115
252.45,2.344336817744622,-2.8491924795159544,0.07500034300414213,6.429264340119938e-07,5.595676736565995e-07,0.6751416878104325,-0.7376880786482551,-0.00021537034661145427,0.07999524760887348,-0.7999878983743093
252.47,2.3459315930540767,-2.8490635658009564,0.07500034328882285,6.52966062602443e-07,5.501853619933849e-07,0.6810214896212907,-0.7322634298346935,-0.00021551349098032548,0.07999505662712196,-0.7999897386766887
252.49,2.3475282293967368,-2.8489601834380736,0.07500034353457387,6.627807880260448e-07,5.406537975685893e-07,0.686857716447498,-0.7267919078772112,-0.00021563024238897572,0.07999486926595328,-0.7999916150152682
252.51,2.349126318103285,-2.8488823589954158,0.07500034373989344,6.723579713730867e-07,5.309819867991945e-07,0.6926499947177022,-0.7212738625631966,-0.00021571957948164286,0.07999467413614335,-0.7999935199541656
252.53,2.3507254501202297,-2.8488301125017874,0.07500034390336634,6.816854435956433e-07,5.211793588405586e-07,0.6983979536288689,-0.7157096466908016,-0.00021579066916976473,0.07999447819971987,-0.7999954458827027
252.55,2.3523252161142634,-2.8488034574408005,0.07500034402367203,6.907515432132519e-07,5.112557529111778e-07,0.7041012251705246,-0.710099616048782,-0.0002158337243323826,0.07999427922421301,-0.7999973850526237
252.57,2.3539252065767475,-2.8488024007466484,0.07500034409959297,6.995451531307348e-07,5.012214036865191e-07,0.7097594441490599,-0.7044441293959918,-0.00021584883741004754,0.07999408348174057,-0.7999993296120318
252.59,2.3555250119283597,-2.8488269428015207,0.07500034413002253,7.080557370554549e-07,4.910869258759489e-07,0.7153722482121121,-0.6987435484404887,-0.00021583582501055157,0.07999388723825712,-0.8000012716478917
252.61,2.3571242226238107,-2.8488770774346985,0.0750003441139731,7.162733745152982e-07,4.808632966964838e-07,0.7209392778730112,-0.692998237818248,-0.0002158042466301256,0.07999369139214155,-0.8000032032211459
252.63,2.3587224292566678,-2.848952791923311,0.07500034405058317,7.241887946580781e-07,4.705618365205244e-07,0.7264601765352786,-0.687208565071468,-0.0002157351499996879,0.07999350022572423,-0.800005116410187
252.65,2.3603192226642165,-2.849054066994771,0.0750003439391248,7.317934086186311e-07,4.6019418845747804e-07,0.7319345905171868,-0.6813749006264398,-0.0002156482600724598,0.07999330942235065,-0.8000070033500459
252.67,2.3619141940323503,-2.8491808768308986,0.07500034377900994,7.390793406950822e-07,4.497722956416935e-07,0.7373621690763446,-0.6754976177709882,-0.00021554425282524752,0.07999312334615324,-0.8000088562711941
252.69,2.363506935000473,-2.8493331890737323,0.0750003435697967,7.460394567277565e-07,4.3930837705740477e-07,0.7427425644343152,-0.6695770926314517,-0.00021540399329891824,0.07999293910401038,-0.8000106675429798
252.71,2.3650970377663594,-2.849510964833033,0.07500034331119493,7.526673909905176e-07,4.2881490131027005e-07,0.7480754318012427,-0.6636137041492088,-0.00021524656776972413,0.0799927661128729,-0.8000124297104395
252.73,2.3666840951909642,-2.8497141586954986,0.07500034300307068,7.589575705855616e-07,4.1830455913950204e-07,0.7533604294004616,-0.6576078340567432,-0.00021505597369445711,0.07999259543097909,-0.8000141355349355
252.75,2.3682677009031474,-2.8499427187356705,0.07500034264545072,7.649052373081463e-07,4.077902339446958e-07,0.7585972184930857,-0.6515598668532324,-0.00021485919244233764,0.07999243256595089,-0.8000157780314043
252.77,2.369847449404274,-2.850196586528561,0.07500034223852531,7.705064664657242e-07,3.97284970308377e-07,0.7637854634025427,-0.6454701897796764,-0.00021462923907948975,0.07999228012370836,-0.8000173505031757
252.79,2.371422936172674,-2.8504756971639815,0.07500034178265119,7.757581838897121e-07,3.868019422451947e-07,0.7689248315390402,-0.6393391927935492,-0.00021437650466941613,0.07999213560774937,-0.8000188465775026
252.81,2.3729937577679125,-2.8507799792625925,0.07500034127835295,7.806581785680179e-07,3.763544184199605e-07,0.7740149934239292,-0.6331672685430003,-0.00021411321358854457,0.079991996994373,-0.800020260238148
252.83,2.3745595119348564,-2.851109354993667,0.0750003407263238,7.852051132671194e-07,3.6595572719748704e-07,0.7790556227139559,-0.6269548123405865,-0.00021382932461500026,0.07999187230667845,-0.8000215858547725
252.85,2.376119797707479,-2.851463740094557,0.0750003401274254,7.893985309877021e-07,3.5561921966381176e-07,0.7840463962253579,-0.6207022221365728,-0.0002135190637028439,0.07999175481544732,-0.8000228182095739
252.87,2.377674215512393,-2.8518430438918854,0.07500033948268676,7.932388586230057e-07,3.4535823223660696e-07,0.7889869939577947,-0.6144098984917921,-0.00021320858051249517,0.07999164969928986,-0.800023952522418
252.891,2.37922236727207,-2.85224716932444,0.07500033879330201,7.967274070451665e-07,3.351860477543173e-07,0.7938770991180755,-0.6080782445500925,-0.00021287309704514853,0.07999155473546148,-0.8000249844739004
252.91,2.380763856507699,-2.852676012967778,0.07500033806062784,7.998663679288536e-07,3.2511585640402444e-07,0.798716398143675,-0.6017076660103717,-0.0002125261029232578,0.07999147149500599,-0.8000259102229503
252.93,2.382298288441672,-2.853129465060527,0.07500033728617934,8.026588065263926e-07,3.151607154721924e-07,0.8035045807259866,-0.5952985710982456,-0.00021217274705359612,0.07999140443689791,-0.8000267264219135
252.95,2.3838252700996425,-2.853607409532387,0.07500033647162534,8.051086517419617e-07,3.053335089806641e-07,0.8082413398333117,-0.5888513705373466,-0.00021179882064783356,0.07999134680028062,-0.8000274302299729
252.97,2.3853444104121313,-2.8541097240338136,0.07500033561878267,8.072206820255369e-07,2.9564690723211316e-07,0.8129263717335523,-0.5823664775202837,-0.0002114254112327435,0.07999130222611009,-0.8000280193220111
252.99,2.3868553203156475,-2.8546362799673877,0.07500033472960987,8.090005088796338e-07,2.861133264458231e-07,0.8175593760165877,-0.575844307679282,-0.00021103507511640446,0.07999127182748474,-0.800028491895144
253.01,2.3883576128532815,-2.855186942520851,0.07500033380620029,8.104545561845972e-07,2.7674488816733615e-07,0.8221400556163034,-0.5692852790565447,-0.00021064959353673043,0.07999125459179389,-0.800028846670054
253.03,2.3898509032747532,-2.8557615707018007,0.07500033285077398,8.115900371693572e-07,2.6755337973402055e-07,0.8266681168322785,-0.5626898120743294,-0.0002102591243906722,0.07999124839753319,-0.8000290828930076
253.05,2.3913348091358517,-2.8563600173740324,0.07500033186566908,8.124149274329811e-07,2.5855021471958544e-07,0.8311432693510838,-0.5560583295047965,-0.00020986378276704326,0.07999125933623627,-0.8000292003293008
253.07,2.392808950397279,-2.856982129295523,0.07500033085333296,8.129379360928955e-07,2.497463948464795e-07,0.8355652262671948,-0.549391256439642,-0.00020946095692062072,0.07999128183086508,-0.8000291992611623
253.09,2.3942729495228208,-2.8576277471580274,0.07500032981631283,8.131684741553957e-07,2.4115247278883726e-07,0.8399337041035083,-0.5426890202595226,-0.0002090683588995522,0.07999131882879787,-0.8000290804758822
253.11,2.395726431576843,-2.858296705628283,0.07500032875724541,8.131166197463851e-07,2.327785157440858e-07,0.8442484228314364,-0.5359520506033322,-0.00020867814651067892,0.07999137287769781,-0.8000288452552734
253.13,2.39716902432107,-2.8589888333908156,0.07500032767884696,8.127930818147197e-07,2.246340714850406e-07,0.8485091058905776,-0.5291807793373274,-0.00020829307270994052,0.07999143516900838,-0.8000284953616568
253.15,2.398600358310623,-2.859703953192307,0.07500032658390254,8.122091616628843e-07,2.1672813493982667e-07,0.852715480207963,-0.5223756405241315,-0.00020791218450708082,0.07999151616927413,-0.800028033023089
253.17,2.400020066989286,-2.8604418818875335,0.07500032547525524,8.113767120506392e-07,2.0906911700297677e-07,0.8568672762168607,-0.5155370703916414,-0.00020754064274903367,0.07999160820779715,-0.8000274609133423
253.19,2.401427786783968,-2.861202430486842,0.07500032435579558,8.103080960316846e-07,2.0166481581481204e-07,0.8609642278751443,-0.5086655073018609,-0.00020717941960320813,0.07999171224240878,-0.8000267821349132
253.21,2.4028231571983483,-2.8619854042051536,0.07500032322845002,8.090161424850543e-07,1.9452238865914765e-07,0.8650060726832229,-0.5017613917196645,-0.00020681001857555253,0.0799918292511394,-0.8000260001963209
253.23,2.404205820905658,-2.8627906025124643,0.07500032209617065,8.075141026699909e-07,1.8764832773606883e-07,0.8689925517015269,-0.4948251661815329,-0.00020647126058783577,0.07999195974053455,-0.8000251189887305
253.25,2.4055754238405913,-2.863617819185852,0.0750003209619243,8.05815604861254e-07,1.8104843723552163e-07,0.872923409567559,-0.4878572752642576,-0.00020614839231141574,0.07999210207597232,-0.8000241427655632
253.27,2.406931615290321,-2.8644668423629405,0.07500031982868181,8.03934607988175e-07,1.7472781278829405e-07,0.8767983945125133,-0.48085816555362976,-0.0002058177324049948,0.0799922537925702,-0.8000230761154649
253.29,2.4082740479845803,-2.8653374545968138,0.07500031869940764,8.018853549645613e-07,1.6869082349524318e-07,0.8806172583774643,-0.4738282856131395,-0.00020552932127303192,0.07999241955458262,-0.8000219239381022
253.31,2.4096023781848026,-2.866229432912375,0.07500031757704981,7.996823266845876e-07,1.6294109665082553e-07,0.8843797566291314,-0.4667680859526841,-0.00020523510474171336,0.07999259303296642,-0.8000206914203774
253.33,2.4109162657722893,-2.8671425488641065,0.07500031646453016,7.973401950718429e-07,1.574815046405671e-07,0.8880856483752306,-0.459678018997304,-0.00020498632064790134,0.07999277647714995,-0.8000193840079072
253.35,2.4121368558804246,-2.868023943273556,0.07499999974213292,1.6044015086691764e-08,-3.162382317951551e-08,0.8913989188456001,-0.4532195576990186,-0.0002900247313726151,0.07430551787658414,-0.7242486035485229
253.37,2.4128926102144272,-2.8689835958278596,0.07499999732464505,-1.608863793548858e-07,2.65818215292733e-07,0.8940117479813968,-0.4480435185014407,0.034534363858719885,0.04639462759876076,-0.4739785429068848
253.39,2.4128357176804784,-2.870262006815372,0.07499999948891717,-4.6513246888593486e-08,9.277224428561493e-08,0.8955905237614747,-0.44487932492827353,0.06788494802649767,0.02555390421874638,-0.257712279722575
253.41,2.4121148934207617,-2.8717150776224276,0.07499999911419439,6.020882914152348e-08,-1.2895941029186727e-07,0.8962610170685702,-0.4435269882241572,0.08772885481070615,0.010724906171002191,-0.1109782827100409
253.43,2.410916487018684,-2.8732747575255906,0.07499572185851258,-1.167419616507031e-05,-5.23912555561363e-07,0.8962161597311175,-0.44361762239596286,0.1082203484704749,-0.007740027486741428,0.08426184610557207
253.45,2.40960181636471,-2.874703368131283,0.07499978554842221,2.114425732140316e-06,6.100700568502479e-07,0.8958138111655917,-0.4444295396574524,0.09475472434190163,-0.008531406318585379,0.08595090911638427
253.47,2.408531536136699,-2.875821591439245,0.07499925905997919,4.156521188588852e-06,1.918705166492653e-06,0.895428414863741,-0.4452055186468941,0.07355688554080494,-0.008815797911558287,0.08622913122461044
253.49,2.4077418294709028,-2.876580883016027,0.07499956138122676,4.027981944373808e-06,1.7470207103780222e-06,0.895050920576716,-0.4459639554442673,0.0527030434893055,-0.008595826925586691,0.08603396258633819
253.51,2.407195872301999,-2.8770240180337803,0.07500011880054056,3.560004409269011e-07,-3.9922729204306646e-08,0.8946748172754204,-0.4467179997862912,0.0316437112061925,-0.008629572506104497,0.0860970856132065
253.53,2.406861846283686,-2.8772268698059382,0.0749954678014043,8.250989528912947e-06,8.833388902769448e-06,0.8943547450657446,-0.44735845787497897,0.01870342859928202,-0.007722624302495187,0.07674339077495856
253.55,2.4068196461288394,-2.8772159112893947,0.07499447948847066,1.5709275224884856e-05,-5.539767311388879e-07,0.8942906042722274,-0.4474866644530608,0.0001781667783155675,-0.001461401107186293,0.010650187265165248
253.57,2.4068175599460657,-2.877219221604966,0.07499887446219178,5.79506588179171e-06,2.79288649565997e-06,0.8942794930377198,-0.4475088695107795,0.0001773805564593967,-0.0007325476659115796,0.002869505697857854
253.59,2.406817313192397,-2.877219012772357,0.07499943075113304,4.323705204190271e-06,1.91119960186873e-06,0.8942793132791501,-0.44750922875246313,0.0001538764671118519,1.170221157191147e-05,-1.3724171074532356e-05
253.61,2.4068172353520656,-2.877219159750574,0.07499943574982285,4.2182483333089676e-06,1.862744730735607e-06,0.8942793560411189,-0.44750914330035607,0.00016037014544867102,9.979822852875309e-06,-8.055570027931024e-06
253.63,2.4068171506325347,-2.8772193071439998,0.0749994229864841,4.183560734739196e-06,1.8490175118376733e-06,0.894279392128091,-0.44750907118637384,0.00016062289731211187,9.901982373219947e-06,-7.341697038093855e-06
253.65,2.406817064624874,-2.8772194539087876,0.07499941032244588,4.153670129810858e-06,1.8374826606918548e-06,0.8942794252533258,-0.4475090049909073,0.00016063143787810625,9.833229257407518e-06,-6.704044226596299e-06
253.67,2.4068169774774852,-2.8772195999798122,0.07499939839181709,4.125685447676207e-06,1.8266965039660457e-06,0.8942794556176287,-0.447508944312714,0.000160630177022819,9.768684538869455e-06,-6.105129601248411e-06
253.69,2.406816889261486,-2.8772197453946027,0.07499938717619802,4.099385022489728e-06,1.816560055555916e-06,0.8942794833869009,-0.44750888882027,0.00016062861273532627,9.708054029329875e-06,-5.542168524520271e-06
253.71,2.4068168000411183,-2.877219890192375,0.07499937663371509,4.074663378725528e-06,1.8070321104295175e-06,0.8942795087168806,-0.44750883820236076,0.00016062712695342324,9.651030362114549e-06,-5.012993253910979e-06
253.73,2.4068167098766655,-2.8772200344101537,0.07499936672400993,4.05142558168352e-06,1.798076057395851e-06,0.8942795317539591,-0.44750879216644734,0.0001606257215701707,9.59746951708146e-06,-4.515575416213855e-06
253.75,2.4068166188247866,-2.877220178082747,0.0749993574091058,4.029582564932929e-06,1.7896575685701927e-06,0.8942795526357445,-0.4475087504375444,0.00016062440825663566,9.547086374818277e-06,-4.048010082536532e-06
