timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
27.73,0.3022804516566874,8.247115546610653,0.07500001625711948,9.188912436554507e-08,3.7454982405089094e-08,0.7518186480243012,0.6593699420529435,0.5001470816034486,-9.225224052167302e-07,9.790950142157829e-06
27.75,0.3009754596650712,8.257032998337104,0.07500001548965851,9.273734194949557e-08,4.13314677749428e-08,0.7518187117781273,0.6593698693603364,0.5001471397335703,-9.094711102969333e-07,9.561785908412878e-06
27.77,0.2996704651432699,8.266950450623352,0.07500001514332012,9.372727390695336e-08,4.377287935455493e-08,0.7518187740926005,0.6593697983088768,0.5001471705760188,-9.116906818651405e-07,9.353253968820758e-06
27.79,0.29840820221126874,8.276888098176684,0.07499999818861339,-6.155622991456488e-09,1.3661546557831523e-09,0.7519837118950436,0.6591816874311298,0.502084955615376,-0.0025272846234617174,0.028660090967013406
27.81,0.29714761043113047,8.286814941429776,0.07499999784097408,1.5415716679308295e-07,1.7998215255562603e-07,0.752154501565354,0.6589868024284841,0.5005842779432274,-0.0020480829991697813,0.02052400924521763
27.83,0.2958689635146098,8.29673460637471,0.07499999856114409,4.7058851109513896e-08,5.8930694529925605e-08,0.7522848901445237,0.6588379497723518,0.49999265991026776,-0.001978990218552912,0.019712378583630123
27.85,0.29458746435403105,8.306652131500961,0.07499999857296644,4.374716806586443e-08,5.510884046150705e-08,0.7524147602443686,0.6586896299217138,0.49999544919921496,-0.0019764753821975567,0.019714714912958828
27.87,0.293302045852699,8.31656916024795,0.07499999858353569,4.2262644141038614e-08,5.338949881408868e-08,0.7525446040106798,0.6585412811467515,0.49999552367190253,-0.0019764710702677157,0.019714577045930964
27.89,0.29201880413268094,8.32648649814514,0.07499999859289895,3.89656630269863e-08,4.960514374594693e-08,0.7526956692842439,0.6583686121320944,0.49999555752512,-0.0023067159041280233,0.023001522941485542
27.91,0.290731111944754,8.336403261986987,0.07499999860186826,3.610309945124805e-08,4.631573134812216e-08,0.752847069371885,0.6581954801866701,0.4999955896674685,-0.002305688240737111,0.0229988031204865
27.93,0.28943885548623594,8.346319432874289,0.07499999861104253,3.298147745624314e-08,4.272594079547644e-08,0.7529984260081234,0.6580223175769084,0.49999564435100735,-0.0023056928283938377,0.022998658733003854
27.95,0.28814203759330564,8.356235009026655,0.07499999862098933,2.938083975584066e-08,3.858118415586799e-08,0.7531497419933644,0.657849121102496,0.49999567681086265,-0.0023056510418220655,0.02299854296324332
27.97,0.2868406586050347,8.366149988337352,0.0749999986322468,2.5342970576527147e-08,3.392630722358774e-08,0.7533010174248331,0.6576758906533746,0.49999570201875376,-0.002305672510844431,0.022998439657569484
27.99,0.2855141516775637,8.376063119797886,0.07500029576083746,5.445557088954414e-07,-4.805708279003957e-07,0.753370832047453,0.6575959165168235,0.4997408193834047,-0.0012101058273743526,0.011899444840455053
28.01,0.2841851312234558,8.385974708871656,0.07500031786754087,5.697852390072002e-07,-5.403718680880948e-07,0.7534488436233331,0.657506532318916,0.4998423769383667,-0.0011924006853724772,0.011866472905389279
28.03,0.2828537209505674,8.395885910102276,0.07500030694776658,5.459248976703061e-07,-5.263891010506763e-07,0.7535268092425118,0.6574171793862891,0.49984650770523226,-0.0011923083520851835,0.011865857995004515
28.05,0.2815199596401824,8.405796793076002,0.0750002959539835,5.216302154329893e-07,-5.12445039207608e-07,0.7536047616523739,0.657327820204146,0.4998467080247654,-0.0011922436432950795,0.011865500975304298
28.07,0.28018384723766954,8.415707359752808,0.07500028514072637,4.974270137141833e-07,-4.990774382787446e-07,0.7536827011955249,0.6572384543817568,0.49984675077693147,-0.0011922428590241951,0.011865174699047687
28.09,0.27885320977925887,8.425618684739883,0.0750002744678269,4.7173842465231703e-07,-4.879518350258236e-07,0.7537879092193572,0.6571177884628062,0.4998467534557836,-0.0016169973227376788,0.01609257010383226
28.11,0.2775195275166793,8.435529603383236,0.07500026388742326,4.473711074261194e-07,-4.756683895119257e-07,0.7538935779620275,0.6569965548670602,0.499846792273275,-0.0016156980584258462,0.01608898525808932
28.13,0.2761826539996348,8.445440092288354,0.07500025335752422,4.23380457077692e-07,-4.6314713879042474e-07,0.7539992219122713,0.6568753103560032,0.4998468302788646,-0.001615668505772841,0.016088711080946682
28.15,0.2748425926780894,8.455350150811977,0.07500024285436917,3.9945497734602063e-07,-4.5065589897498144e-07,0.7541048446627031,0.6567540508104063,0.4998468248333245,-0.0016156496516661345,0.016088472615283837
28.17,0.27349934379441476,8.46525977785559,0.07500023235743902,3.7561811223138437e-07,-4.380896425383214e-07,0.754210446341067,0.6566327760854429,0.4998468358723901,-0.0016156319524511659,0.01608824979167451
28.19,0.2721345298019962,8.475165866008822,0.07499769151235185,-8.952983177926085e-06,-1.4890117966021382e-06,0.7542588916744445,0.6565771274173855,0.4979557723276761,-0.0011505822214818995,0.010803363287982317
28.21,0.2707655425735597,8.485084394671285,0.07499999987142264,5.8410604702172604e-08,6.656784362941286e-08,0.7542993029804704,0.6565307011276539,0.5013435027124477,-0.0007186995368489713,0.005293883716691524
28.23,0.2693866390167483,8.494989526152084,0.07499950194583749,3.1766442849893844e-06,-2.88771891791368e-06,0.7543090392853571,0.6565195147396394,0.5001961608679815,3.062307569190459e-06,3.165667546227122e-06
28.25,0.26800699387079063,8.504894111115458,0.07499943065690898,3.398440795846275e-06,-3.090361619843416e-06,0.7543091444791999,0.6565193938749698,0.5001739719545751,2.091633847622898e-06,9.620718027962755e-06
28.27,0.2666273487183869,8.51479868302837,0.07499941411945152,3.379428774959366e-06,-3.0787145239618e-06,0.7543092563407613,0.6565192653515576,0.5001730553038178,2.1738963601330985e-06,9.347297361636749e-06
28.29,0.2652433842895062,8.524702653337473,0.07499940027682164,3.35257767600638e-06,-3.0578977089614757e-06,0.7542943322344109,0.6565364120431204,0.5001729866467229,0.00023646478190901543,-0.0023228867989402873
28.31,0.2638597986483168,8.534606675109252,0.07499938672922742,3.3255328827540353e-06,-3.0375300256484195e-06,0.7542791401838528,0.656553865774334,0.5001729525976304,0.00023578377407944273,-0.002321344563953046
28.33,0.2624766728016271,8.54451076056789,0.07499937343827637,3.299137843838751e-06,-3.017231409770245e-06,0.7542639478277297,0.6565713190410772,0.5001729213742574,0.0002357865230305789,-0.002321606366858604
28.35,0.26109400506856706,8.554414909402986,0.07499936040717188,3.2736891956079617e-06,-2.9968293673489883e-06,0.754248753317948,0.6565887739663412,0.5001728807573335,0.00023584529517367558,-0.002321868832125013
28.37,0.25971179552838336,8.564319121552602,0.07499934765892599,3.2492586049875986e-06,-2.9763355860106628e-06,0.7542335566997201,0.6566062304979097,0.5001728463176375,0.0002358489640577055,-0.002322123260232498
28.39,0.25836530397024177,8.574228800102478,0.07500015139580077,2.2012992668763662e-07,-3.202855845469456e-07,0.7543490105084785,0.6564735869360842,0.5000952190252878,-0.0018274540150197,0.017878099029480704
28.41,0.25701818225531414,8.584137723259417,0.07500023680602974,3.3730071637759986e-07,-4.996253321338901e-07,0.7544662745231002,0.6563388154047196,0.49985749540890295,-0.0017942521819112184,0.017869380514245546
28.43,0.25566737844732007,8.594046321927681,0.07500022130367634,3.096612818996792e-07,-4.7191203468779564e-07,0.7545834973234788,0.656204042632129,0.4998469326482502,-0.0017941759551333009,0.01786932930045301
28.45,0.25431303330117666,8.603954442887508,0.07500020517023315,2.8191405803026196e-07,-4.423760547193247e-07,0.7547006935449354,0.6560692518038916,0.4998464797398826,-0.0017941611905417237,0.01786894609143134
28.47,0.2529551482862364,8.613862078842065,0.07500018971300415,2.5591788839075154e-07,-4.134187068775439e-07,0.7548178630788404,0.6559344430481269,0.499846409012376,-0.0017941524760081429,0.017868564458148797
28.49,0.25159932641294364,8.623770018328262,0.07500017497589329,2.3062005919011005e-07,-3.864062395439505e-07,0.754954506932331,0.6557771667741707,0.4998463796658814,-0.0020983480148625278,0.020896396608102066
28.51,0.25023946810810804,8.633677405835684,0.07500016097268916,2.080372656056377e-07,-3.5906464100140776e-07,0.7550914600246863,0.6556194681349962,0.4998463661863479,-0.002097406615146055,0.020893669721093376
28.53,0.24887546868429353,8.64358422328369,0.0750001477205722,1.8751457697269417e-07,-3.322096827454422e-07,0.7552283752987285,0.6554617465142396,0.4998463355033971,-0.0020973625543206365,0.020893310357065913
28.55,0.24750733075021641,8.653490469305048,0.07500013524070036,1.688287677215715e-07,-3.061791026837756e-07,0.7553652552992912,0.6553039989855963,0.4998463036124027,-0.002097335894901603,0.02089297402673339
28.57,0.24613505461931587,8.663396142207333,0.07500012355015731,1.5198038181837207e-07,-2.8103693093970133e-07,0.7555021001015336,0.6551462254657886,0.4998462980204976,-0.0020972994017823127,0.020892647412115637
28.59,0.24476312126966035,8.673301881899615,0.07500011266755346,1.3607470357397556e-07,-2.578889987503466e-07,0.7556544908040783,0.6549704501178235,0.49984625637663893,-0.0023406684510756254,0.02331481690848576
28.61,0.2433866526739621,8.68320699340345,0.0750001025998038,1.226946261311287e-07,-2.34933292334858e-07,0.7558071136822685,0.6547943241256817,0.4998462315197833,-0.002339918727180812,0.0233126152121981
28.63,0.24200556522541794,8.693111461335603,0.07500009335686017,1.1128360360894995e-07,-2.128469804917147e-07,0.7559596914577397,0.6546181672479471,0.49984621539279367,-0.002339885272494624,0.023312308370732667
28.65,0.2406198611156538,8.703015283877564,0.07500008494803155,1.0162401624737742e-07,-1.919168972852005e-07,0.7561122261686516,0.6544419771364293,0.49984622043034466,-0.0023398612611846975,0.02331202140927982
28.67,0.23922954070205948,8.71291845894643,0.07500007737688105,9.367377422936409e-08,-1.7220503752713986e-07,0.7562647178827591,0.6542657537160818,0.4998461874011053,-0.0023398468403332956,0.02331174406559376
28.69,0.237815695332133,8.72281783281875,0.07499999974238764,4.688424502438982e-07,5.421469522857551e-07,0.7563501499692328,0.6541669898741493,0.500212235303252,-0.001093386226408255,0.012275045154065495
28.71,0.2363987266283233,8.732722079706962,0.07499959642946033,2.453810717414357e-06,-2.2176906893490106e-06,0.7564204060721926,0.6540857506983623,0.5002547001428648,-0.0012015596871784578,0.012115024352363614
28.73,0.2349779973865156,8.742620915707246,0.07499939758433379,3.3355065861058343e-06,-2.9614674368176117e-06,0.7564996313870033,0.6539941190037052,0.5001754786273993,-0.0012105233047674524,0.012103322040901655
28.75,0.23355490350307098,8.752519353843283,0.07499937610620686,3.3535404107666732e-06,-2.9606725229646997e-06,0.756578827978848,0.6539024981097267,0.5001722925572527,-0.0012105138214303646,0.012102479857535368
28.77,0.23212941157111505,8.76241744483296,0.07499936426389812,3.3410459997988024e-06,-2.9339568049461614e-06,0.7566580095916802,0.6538108721189838,0.5001721773261812,-0.00121041885139353,0.012101917818534867
28.79,0.23073354076582187,8.772319890441322,0.07499935390485282,3.3236549066772517e-06,-2.9157103363445087e-06,0.7568483522039807,0.6535905229932355,0.5001721039361424,-0.002950664988064594,0.0294215912623889
28.81,0.22933243046105126,8.782221607543072,0.07499934490490218,3.312585849628863e-06,-2.8931407711832154e-06,0.7570405905119988,0.653367847615645,0.5001721244449195,-0.002945451935413221,0.029407540704449738
28.83,0.2279254811368229,8.792122496794292,0.07499933691660496,3.304850821888541e-06,-2.871456120923103e-06,0.7572327460197918,0.653145135736429,0.500172124520486,-0.002945411888285135,0.029406993001800358
28.85,0.2265127065068655,8.80202255676584,0.07499932997848296,3.2987142761785084e-06,-2.8519658109379186e-06,0.7574248330345162,0.6529223707942776,0.5001721202964021,-0.002945387096221677,0.029406546037359597
28.87,0.22509410717775405,8.811921784122923,0.07499932403385545,3.2940158250030885e-06,-2.83460491921579e-06,0.757616851798277,0.6526995525143112,0.5001721118661951,-0.002945365058047031,0.029406125026933405
28.89,0.2236709896141928,8.821820371372437,0.0749993190178261,3.2903735198868867e-06,-2.8196151091244797e-06,0.7578133305222451,0.6524714216454279,0.5001721400011082,-0.0030163219916240352,0.030112437128826244
28.91,0.22224193257262403,8.831718103848175,0.07499931487364805,3.2880406120451647e-06,-2.80635200244197e-06,0.7580098181174966,0.6522431414885044,0.5001721350646878,-0.0030160770666544656,0.030111512705322224
28.93,0.2208069121962553,8.841614974040965,0.07499931152304123,3.286748409839311e-06,-2.7949517502209198e-06,0.7582062341382743,0.6520148054264123,0.5001721625195191,-0.0030160409549136596,0.030111162061850837
28.95,0.21936592963247178,8.851510978513955,0.07499930890038073,3.2862786217318945e-06,-2.7853822840775354e-06,0.7584025792996683,0.6517864126330439,0.5001721723795917,-0.0030160706673144633,0.03011083794723033
28.97,0.2179189854927733,8.861406113745616,0.07499930693462703,3.286479073135647e-06,-2.777547881520915e-06,0.7585988537405562,0.6515579629511089,0.5001722072948086,-0.0030160466684958365,0.03011053680756936
28.99,0.21649235532789368,8.871308956120496,0.07500019702584759,3.824119628909717e-07,-3.164688237669653e-07,0.7588829311761849,0.6512270700525243,0.5001482183850714,-0.0043922224465784004,0.04382014899589394
29.01,0.21505612942273164,8.881208643154354,0.07500019283965839,3.754227129968343e-07,-3.0853693873925896e-07,0.759168227514517,0.6508944632828201,0.5001468188297196,-0.004393110801171191,0.04382002323806507
29.03,0.21361123034368726,8.891107063500375,0.07500018290314363,3.59445105931785e-07,-2.889991610634025e-07,0.7594533746724026,0.6505617355013179,0.5001468670116331,-0.004393063913131073,0.04381943118522338
29.05,0.2121576556806785,8.901004214648992,0.07500017379045373,3.4437315164410016e-07,-2.7156472351846184e-07,0.7597383723077915,0.6502288871181559,0.5001469158954808,-0.004392974962996468,0.043818882278417653
29.07,0.21069540671830075,8.910900089090545,0.07500016547607469,3.3014200786164394e-07,-2.562133301650908e-07,0.7600232206252967,0.6498959179054575,0.5001469952112128,-0.004392950270497256,0.04381837060031038
29.09,0.20923295579720574,8.920491842265122,0.07499999988490888,-2.490612862228219e-08,-2.8713834773798176e-08,0.760089411536174,0.6498185027148666,0.48222362812606673,-0.001558853507249297,0.005786485400903711
29.11,0.20779521897619357,8.930113944576293,0.07500015588700437,3.0751733093867073e-07,-2.3665504097716107e-07,0.7603333598594505,0.6495330491088877,0.4869428848139703,-0.0041624014860772995,0.041644775957653805
29.13,0.20635240060565238,8.939743811733209,0.0750002538457239,4.704441431826647e-07,-4.115448019887087e-07,0.760603852288911,0.6492162812829619,0.48670744018609025,-0.004179097723010131,0.04166510935308165
29.15,0.20490157842747972,8.94937266282133,0.07500024878392049,4.596233903658351e-07,-4.0425310944922026e-07,0.7608742311422234,0.6488993792440828,0.48669697085542735,-0.004179175993251225,0.04166504210047914
29.17,0.20344273267482932,8.959000308916917,0.075000242760279,4.4700097408067984e-07,-3.958349031247417e-07,0.7611444755864153,0.6485823673859199,0.48669661489452615,-0.004179135641785903,0.04166471746936522
29.19,0.2019383909270016,8.968612256920016,0.0749976550634242,-8.993780627759064e-06,-1.513141609948762e-06,0.7612857766279794,0.6484165067460549,0.48417743285940307,-0.002549130706413494,0.024343262723366677
29.21,0.20041592048848852,8.978216377421203,0.07499999850748487,4.75210383670218e-08,6.134548759625462e-08,0.7613752932482055,0.6483113934146176,0.48613662426960197,-0.0013873548421265702,0.01362431752314254
29.23,0.1988919266512812,8.987819192633308,0.07499999852257894,2.5414916147891624e-08,3.528959805864403e-08,0.761463682325277,0.6482075751637186,0.4861503663759369,-0.0013669199865447706,0.013635054261356474
29.25,0.1973652220785531,8.997421631528367,0.07499999854121162,2.1647083576600634e-08,3.0792078061952645e-08,0.7615520589609774,0.6481037428470035,0.4861505000042286,-0.0013668412955235298,0.013635050863973987
29.27,0.19583589821212627,9.007023654896926,0.0749999985616244,1.771193533105888e-08,2.6088408899704122e-08,0.7616404206370287,0.6479998994227152,0.48615054664706076,-0.001366791188247174,0.01363489817875915
29.29,0.19427894285705538,9.016620832299921,0.07500030211735192,5.564972328166969e-07,-4.911440449949508e-07,0.7616335119799433,0.6480080195711675,0.48585314999969104,-2.4574396266852094e-05,6.739196432167283e-05
29.31,0.19272176013945033,9.026217842063456,0.07500032363416932,5.810072217322473e-07,-5.501498790723622e-07,0.7616336831505333,0.6480078183864089,0.48595511752453235,-5.1026526678710216e-06,2.8650432678397527e-05
29.33,0.1911645314157404,9.03581477115884,0.07500031171426977,5.554961297983713e-07,-5.343417828716415e-07,0.7616338124010874,0.648007666472235,0.4859592911182277,-4.96359817679648e-06,2.7882341463842074e-05
29.35,0.18960729837251108,9.045411697172293,0.0750002997093388,5.296369506574884e-07,-5.184292737428677e-07,0.7616339384113998,0.648007518366408,0.4859594950624672,-4.965386641131442e-06,2.742379407860338e-05
29.37,0.18805006083231507,9.055008622698526,0.07500028788845825,5.039808924740029e-07,-5.029805480593352e-07,0.7616340615880944,0.6480073735910077,0.4859595226296955,-4.9119950906034715e-06,2.7000521637073264e-05
29.39,0.18648075186795496,9.064603404482737,0.07500027621812766,4.808309681708069e-07,-4.851597129065816e-07,0.7615925039744698,0.6480562150689017,0.48594993205232057,0.000653122677676421,-0.00652277716163464
29.41,0.1849124734377825,9.074198347671693,0.07500026464435233,4.559805639717218e-07,-4.697112847368374e-07,0.7615502047278245,0.6481059216506048,0.4859499973923123,0.0006512086086724461,-0.00651803281918114
29.43,0.18334545171261318,9.083793496304601,0.07500025316107212,4.3080992305820357e-07,-4.549862577029523e-07,0.7615079052366203,0.6481556219471848,0.4859500034967919,0.0006512343656590036,-0.006518357487057034
29.45,0.1817796819123193,9.093388849330864,0.075000241744824,4.0583009742454817e-07,-4.4029450507054743e-07,0.7614656003446467,0.6482053220171896,0.48595001152367806,0.0006512633907344856,-0.006518688825065765
29.47,0.18021516418256447,9.102984406524154,0.07500023038280514,3.8106588637218545e-07,-4.255575886015808e-07,0.7614232901516363,0.6482550217424704,0.4859499960115245,0.0006512752633904412,-0.0065190007444099855
29.49,0.17864221261172797,9.112578601437688,0.07500021908381332,3.5842367163443766e-07,-4.0856530555644514e-07,0.7613475892817453,0.6483439274756719,0.4859497329326681,0.0011781366552708755,-0.011763190092890138
29.51,0.17707134111795161,9.12217313436285,0.07500020781081121,3.3455604397043256e-07,-3.931089872677824e-07,0.7612712865811498,0.6484335187409843,0.4859497070361024,0.0011766312919109373,-0.011759371286965503
29.53,0.17550273135359254,9.131768037031737,0.07500019659567711,3.106415959669878e-07,-3.779304546112786e-07,0.7611949758726673,0.648523098051234,0.4859496740191673,0.0011766316863685705,-0.01175961662169871
29.55,0.17393637954461477,9.141363308198468,0.0750001854440136,2.871341786631398e-07,-3.6251752126087567e-07,0.7611186529976408,0.6486126702885499,0.4859496664783152,0.0011766225158708482,-0.011759871771833885
29.57,0.17237228586124173,9.150958947277248,0.07500017437077039,2.640982606184974e-07,-3.468523623346412e-07,0.7610423180081031,0.6487022353905244,0.4859496422055786,0.0011766765128347206,-0.011760115723097065
29.59,0.17080269356765004,9.160553713133083,0.0750001634138373,2.431106359325278e-07,-3.29226680133038e-07,0.760939222295381,0.6488231654097543,0.48594956702054953,0.0015984697968940281,-0.01595866583420201
29.61,0.16923602229917786,9.170148953995705,0.07500015255744619,2.2151406592826545e-07,-3.127003200022094e-07,0.7608356334835638,0.6489446346349722,0.4859495276091555,0.0015972120111599764,-0.015955610303271143
29.63,0.1676724176156629,9.179744694455913,0.0750001418531911,2.0029296060090338e-07,-2.963201056286868e-07,0.7607320273088771,0.6490660849454376,0.4859494928035163,0.001597207175169188,-0.015955812801845482
29.65,0.16611187657247997,9.189340932978617,0.07500013132666117,1.798397823214134e-07,-2.7972393847877675e-07,0.760628400415185,0.6491875202757108,0.48594946836004194,0.001597253508418453,-0.015956027007807603
29.67,0.1645543993835411,9.198937668556779,0.0750001210094583,1.6023033425504328e-07,-2.6294515520656863e-07,0.7605247528214968,0.6493089406020113,0.48594941400216635,0.001597233515395674,-0.015956235880256704
29.69,0.1630954219303333,9.208096099388195,0.07499999853777928,-4.023861538593749e-08,-4.180341393924716e-08,0.7604692305696515,0.6493739672613916,0.4559249919660556,0.0003978867960150456,-0.004137324335312699
29.71,0.16163691347719944,9.217115386235067,0.07500025824380405,3.423523774116374e-07,-5.65366869847219e-07,0.7603744838129122,0.6494849069576681,0.4578892777654186,0.0021300033968029153,-0.019619535152791634
29.73,0.16016700259856814,9.226163467485692,0.0750002626821345,4.0583713092973757e-07,-5.201844094732374e-07,0.7602488207145947,0.6496319962883852,0.45814467045446033,0.001933036534500332,-0.01930797414630706
29.75,0.1587010318019545,9.235211917451704,0.07500024445049203,3.7448870229000695e-07,-4.871159034714898e-07,0.7601233204310133,0.6497788375567132,0.45815390886520985,0.0019330651575654584,-0.019308664905362344
29.77,0.15723855747260354,9.244260925119391,0.0750002269762582,3.44719166072784e-07,-4.5469216129389286e-07,0.7599977882100906,0.6499256587606347,0.4581542703562924,0.0019330666125493973,-0.019309235847618268
29.79,0.155747726051059,9.253649937747037,0.07500033242891949,5.242295763771467e-07,-6.474370620260845e-07,0.7599600812883573,0.6499697491787595,0.47678924491080793,0.00040170567624642217,-0.004100669218665703
29.81,0.15418616015349557,9.26320293217706,0.07500027354069012,4.2505252282647996e-07,-5.401521180533134e-07,0.7597505913740158,0.6502146098838144,0.4844913471542433,0.003568987430958598,-0.03541760718065762
29.83,0.1526225901817339,9.272768990375813,0.07500026096497339,4.161315768314065e-07,-5.018096146133042e-07,0.7595204386760516,0.6504834380927105,0.4844723048058052,0.0035439429353964075,-0.035374987640777504
29.85,0.15106586248216367,9.282336122247301,0.07500024244129913,3.8642899080481565e-07,-4.6523214627445836e-07,0.7592902290819602,0.6507521402348967,0.484471901955085,0.003543928442517552,-0.03537550267175843
29.87,0.14951590467253373,9.291904352483078,0.07500022499919386,3.59043545090616e-07,-4.301277340168305e-07,0.7590599203877435,0.651020765614,0.48447186879610976,0.003543945661421813,-0.035376154908344795
29.89,0.14807893475274686,9.301153133755374,0.07499906188015623,4.542569909089946e-06,-4.03024901316023e-06,0.75901405229446,0.6510742418362632,0.4648921234816906,0.0003746633026254498,-0.0036484414793886634
29.91,0.14658779427765053,9.310466116276418,0.07499999974471172,2.0206321543088517e-06,2.354489717498364e-06,0.7588354953072066,0.6512823435747662,0.4719400195520005,0.003853570577176904,-0.036141615658078545
29.93,0.14508403504951325,9.31977486412315,0.07499866116544636,5.942319577582013e-06,-5.328358876461476e-06,0.7585814809053112,0.6515781892941187,0.4717813689628667,0.004067912311094116,-0.03642362223950245
29.95,0.1435935817361114,9.32909774163865,0.07499941609046598,3.5823208724405803e-06,-3.1700560257479686e-06,0.7583540476134549,0.6518428786489942,0.4722143910049026,0.0035001118406995935,-0.034896002875073426
29.97,0.1421097516970408,9.33842188050323,0.07499942676767188,3.4577034383836796e-06,-3.051217964133847e-06,0.7581265620510494,0.6521074419843641,0.4722233052419147,0.0035012485543406274,-0.03490073982474432
29.99,0.14075454061889675,9.347281267824185,0.07500017012479876,3.055448076205472e-07,-3.025590412595337e-07,0.7580634081995515,0.6521808561654469,0.44398827560328064,0.00033450151571760844,-0.003642332048823981
30.01,0.13937762811266036,9.35601161864079,0.07499511025285419,1.2508733989069644e-05,-4.204947668815802e-06,0.7578766388746745,0.6523978847864823,0.44414982713722484,0.00266505736383732,-0.02531774726199891
30.03,0.13802360581915882,9.364744763975649,0.07499511201564307,1.2383389222916562e-05,-4.344744448213925e-06,0.7577209344340207,0.6525787196562646,0.44400489382809505,0.0023055270650396836,-0.024275638961323714
30.05,0.13667469452410927,9.373477906166382,0.07499511467001538,1.240349307220278e-05,-4.312961380073454e-06,0.757566793991977,0.6527576521713623,0.44399691931016305,0.002289752817100185,-0.024284002463894703
30.07,0.13533001029645086,9.382211780736927,0.07499511226179267,1.2411258474671568e-05,-4.314921675200342e-06,0.7574124817250111,0.6529366985814948,0.44400420559048304,0.0022907954743027065,-0.02430156755066564
30.09,0.13402228290181278,9.390744122849123,0.07499999974220131,-9.649718241086345e-08,-1.118057618424129e-07,0.7572481937003889,0.6531272258430793,0.4288183357888792,0.0019459202588960264,-0.02272658572013187
30.11,0.13273836299147498,9.39911823759039,0.07499862256386314,5.363952012321724e-06,-4.444787196273758e-06,0.7570828273245898,0.6533189056821159,0.4194367413253486,0.0031995088552121964,-0.03251949224875066
30.13,0.13144686363909408,9.407403418168256,0.07499974974766743,1.7076658041865715e-06,-1.3560778015649988e-06,0.756856793883556,0.653580747534342,0.41981880979732267,0.0026165302503360355,-0.026682336673340985
30.15,0.13017423691542696,9.415697091037991,0.07499942519769721,3.383633032211832e-06,-2.916365021068406e-06,0.7566818310350836,0.6537833024492437,0.4196916155945552,0.002689983152118512,-0.026815771923373168
30.17,0.12890565744707855,9.423991258054102,0.0749993978395136,3.4327860924507722e-06,-2.9483871731061484e-06,0.7565065251230184,0.6539861446741962,0.4196855014041656,0.002690433727107505,-0.02681823567792175
30.19,0.1277323983150076,9.431978969558925,0.07500016757962072,3.193301093032093e-07,-2.5752855625180686e-07,0.7564899571804058,0.6540053093706651,0.402346955406519,0.00010766271088113316,-0.00117173213320016
30.21,0.12652940334894486,9.439809994082571,0.0749999997848321,4.8940528182630094e-08,5.61244197278416e-08,0.7562780579055881,0.6542503336877606,0.395621102418904,0.003652928710075838,-0.03719016992316553
30.23,0.12532351379590917,9.447628788793399,0.07499934341813949,3.896485211751914e-06,-3.333323282591411e-06,0.756044001243664,0.6545207927615264,0.39575000032878804,0.0032539684696931068,-0.032546128706359735
30.25,0.1241285238915441,9.45545069766215,0.07499943301529527,3.532964397523296e-06,-3.0207158390582946e-06,0.7558308068264808,0.6547669749081918,0.3957824561224649,0.0032675664198452137,-0.03258030446093167
30.27,0.12293858784481305,9.463273395618058,0.07499942605492127,3.502294011484684e-06,-2.9861330479312295e-06,0.7556174891683825,0.6550131373046548,0.3957838120124996,0.003267670686025688,-0.032581075147412805
30.29,0.12184963617157935,9.470839371510904,0.07499964851572263,3.22934058719404e-06,-2.7922802094149572e-06,0.7555971867093143,0.6550365573147381,0.3816806181870908,0.00011226537786676594,-0.0011716830924120391
30.31,0.12082274094097079,9.4779946164556,0.07499943694696945,3.6692268350182824e-06,-3.158069364584665e-06,0.7555902186384585,0.6550445950272772,0.3606282688970256,0.000127022101176745,-0.0012153919444116803
30.33,0.11986211282886093,9.48474619109993,0.07500026180966815,5.02195432725156e-07,-4.11078708570802e-07,0.7555948610879701,0.6550392399673701,0.33944663226869864,0.00013581755804091544,-0.001224456233255545
30.35,0.11887485703536847,9.491321363140255,0.07500027874331194,5.407044603227266e-07,-4.197419426672623e-07,0.7554521611967485,0.655203809621627,0.33186957913997356,0.002304120047158506,-0.023160648180619477
30.37,0.11789110411167565,9.497891271339416,0.07500029371804659,5.636308609622635e-07,-4.554703793929783e-07,0.7553002975672326,0.6553788679033868,0.3319778627347704,0.0023180749412689897,-0.023168142450548504
30.39,0.11709486352671587,9.504073951827385,0.07499964396820265,3.5616725567228504e-06,-3.0494317517905008e-06,0.7555753118021489,0.6550617895840828,0.3063005216898785,-0.005927200225616373,0.058327524206861034
30.41,0.11633863391241145,9.510151188922922,0.07499958952787344,3.7561611346273782e-06,-3.2871560264233094e-06,0.7559564629985116,0.654621895467808,0.30632060897184005,-0.005823582610714029,0.05817413423305684
30.43,0.11557502109269285,9.516227640791682,0.07499956927716087,3.7366672269393744e-06,-3.2600218716257964e-06,0.7563372005008031,0.6541819617767046,0.30632006941744966,-0.005823394467428869,0.058172862980651545
30.45,0.1148043362687261,9.522303200872523,0.07499955239374902,3.70999744073832e-06,-3.2273776281774678e-06,0.756717676793624,0.6537418126476847,0.3063200339393241,-0.005823347135845376,0.05817212605497917
30.47,0.1139970986862461,9.528511861369845,0.07500026265329539,5.038190195137759e-07,-4.2698748576714426e-07,0.7570679940997037,0.6533360944486498,0.3133434070910434,-0.0053199200828710075,0.0531341582937418
